date,score,level,n_predictions,month,is_anomaly
2024-04-01,0.1217993010531499,NORMAL,4,4,False
2024-04-02,0.0779232673212785,NORMAL,4,4,False
2024-04-03,0.0080061286069136,NORMAL,5,4,False
2024-04-04,0.2198541875636326,NORMAL,5,4,False
2024-04-05,0.0976226444843265,NORMAL,4,4,False
2024-04-06,0.2880763861981289,NORMAL,4,4,False
2024-04-07,0.0135114571590229,NORMAL,4,4,False
2024-04-08,0.3322497098102956,NORMAL,4,4,False
2024-04-09,0.2676855684186663,NORMAL,4,4,False
2024-04-10,0.6225948918755402,WARNING,5,4,True
2024-04-11,0.5540721183711556,WARNING,5,4,True
2024-04-12,0.6167675051310542,WARNING,4,4,True
2024-04-13,0.3664262091240325,NORMAL,4,4,False
2024-04-14,0.2943413872631998,NORMAL,4,4,False
2024-04-15,0.3780846624869528,NORMAL,4,4,False
2024-04-16,0.3581070254171963,NORMAL,4,4,False
2024-04-17,0.355270587467469,NORMAL,5,4,False
2024-04-18,0.1856876298431826,NORMAL,5,4,False
2024-04-19,0.4050419331024363,NORMAL,4,4,False
2024-04-20,0.3076120779799817,NORMAL,4,4,False
2024-04-21,0.261781277807609,NORMAL,4,4,False
2024-04-22,0.1918332783326666,NORMAL,4,4,False
2024-04-23,0.217483719448836,NORMAL,4,4,False
2024-04-24,0.5961714216947642,WARNING,5,4,True
2024-04-25,0.4802710310930542,NORMAL,5,4,False
2024-04-26,0.0861817328897504,NORMAL,4,4,False
2024-04-27,0.1519928041949252,NORMAL,4,4,False
2024-04-28,0.3696472896385127,NORMAL,4,4,False
2024-04-29,0.2252024047942971,NORMAL,4,4,False
2024-04-30,0.0578575501807226,NORMAL,4,4,False
2024-05-01,0.0258688016374308,NORMAL,5,5,False
2024-05-02,0.1625794471907741,NORMAL,5,5,False
2024-05-03,0.3345610368123626,NORMAL,4,5,False
2024-05-04,0.1703236499211289,NORMAL,4,5,False
2024-05-05,0.3013808874249614,NORMAL,4,5,False
2024-05-06,0.3854318307846844,NORMAL,4,5,False
2024-05-07,0.4952134934055352,NORMAL,4,5,False
2024-05-08,0.4362136440408644,NORMAL,5,5,False
2024-05-09,0.1320967207844853,NORMAL,5,5,False
2024-05-10,0.302392850568854,NORMAL,4,5,False
2024-05-11,0.6133007858394486,NORMAL,4,5,False
2024-05-12,0.2673807822120972,NORMAL,4,5,False
2024-05-13,0.2303480626597322,NORMAL,4,5,False
2024-05-14,0.1115523509410606,NORMAL,4,5,False
2024-05-15,0.6777429738644181,NORMAL,5,5,False
2024-05-16,0.2559585662815289,NORMAL,5,5,False
2024-05-17,0.0762133726616212,NORMAL,4,5,False
2024-05-18,0.40157578790319,NORMAL,4,5,False
2024-05-19,0.624160723586329,NORMAL,4,5,False
2024-05-20,0.5867686480387103,NORMAL,4,5,False
2024-05-21,0.4342959602380847,NORMAL,4,5,False
2024-05-22,0.3015836157526813,NORMAL,5,5,False
2024-05-23,0.3340563628884239,NORMAL,5,5,False
2024-05-24,0.5542528636761729,NORMAL,4,5,False
2024-05-25,0.5289201878054235,NORMAL,4,5,False
2024-05-26,0.1583598388333539,NORMAL,4,5,False
2024-05-27,0.1342765227400209,NORMAL,4,5,False
2024-05-28,0.28996420557038,NORMAL,4,5,False
2024-05-29,0.4098405680501533,NORMAL,5,5,False
2024-05-30,0.3722618236643727,NORMAL,5,5,False
2024-05-31,0.4240221873370955,NORMAL,4,5,False
2024-06-01,0.4863461957262551,NORMAL,4,6,False
2024-06-02,0.5287803720952589,NORMAL,4,6,False
2024-06-03,0.5005183735478494,NORMAL,4,6,False
2024-06-04,0.5318303188383705,NORMAL,4,6,False
2024-06-05,0.0496634885897594,NORMAL,5,6,False
2024-06-06,0.1052362953544295,NORMAL,5,6,False
2024-06-07,0.2465758136449684,NORMAL,4,6,False
2024-06-08,0.3284369654279843,NORMAL,4,6,False
2024-06-09,0.2398670893338429,NORMAL,4,6,False
2024-06-10,0.1950694330828538,NORMAL,4,6,False
2024-06-11,0.2698340563997343,NORMAL,4,6,False
2024-06-12,0.3620979968728147,NORMAL,5,6,False
2024-06-13,0.2138378525184213,NORMAL,5,6,False
2024-06-14,0.1446149503896853,NORMAL,4,6,False
2024-06-15,0.2066529698717205,NORMAL,4,6,False
2024-06-16,0.1361188917664549,NORMAL,4,6,False
2024-06-17,0.1646470549561816,NORMAL,4,6,False
2024-06-18,0.2693777829769398,NORMAL,4,6,False
2024-06-19,0.1904334760682904,NORMAL,5,6,False
2024-06-20,0.0866550551096638,NORMAL,5,6,False
2024-06-21,0.0563368814112175,NORMAL,4,6,False
2024-06-22,0.2351255181442461,NORMAL,4,6,False
2024-06-23,0.2057096364552162,NORMAL,4,6,False
2024-06-24,0.2027579310035321,NORMAL,4,6,False
2024-06-25,0.1195507521660434,NORMAL,4,6,False
2024-06-26,0.1159134360795139,NORMAL,5,6,False
2024-06-27,0.0726209660594089,NORMAL,5,6,False
2024-06-28,0.2298669504423232,NORMAL,4,6,False
2024-06-29,0.2623059360696019,NORMAL,4,6,False
2024-06-30,0.187301816208641,NORMAL,4,6,False
2024-07-01,0.0202795614243196,NORMAL,4,7,False
2024-07-02,0.042222389814871,NORMAL,4,7,False
2024-07-03,0.4595118193512623,NORMAL,5,7,False
2024-07-04,0.3518890502136345,NORMAL,5,7,False
2024-07-05,0.3742373483139159,NORMAL,4,7,False
2024-07-06,0.3093737782581184,NORMAL,4,7,False
2024-07-07,0.2780641265311265,NORMAL,4,7,False
2024-07-08,0.111921873967141,NORMAL,4,7,False
2024-07-09,0.1242665087015071,NORMAL,4,7,False
2024-07-10,0.2372942083515946,NORMAL,5,7,False
2024-07-11,0.2481748222285784,NORMAL,5,7,False
2024-07-12,0.1422559140381988,NORMAL,4,7,False
2024-07-13,0.0226528317472823,NORMAL,4,7,False
2024-07-14,0.0732021369846092,NORMAL,4,7,False
2024-07-15,0.0344399019872615,NORMAL,4,7,False
2024-07-16,0.1136993631624311,NORMAL,4,7,False
2024-07-17,0.5358313740783988,NORMAL,5,7,False
2024-07-18,0.5093993688874096,NORMAL,5,7,False
2024-07-19,0.4598792348744404,NORMAL,4,7,False
2024-07-20,0.3322207295369325,NORMAL,4,7,False
2024-07-21,0.6804492654139567,WARNING,4,7,True
2024-07-22,0.5365883294619885,NORMAL,4,7,False
2024-07-23,0.4950537116217823,NORMAL,4,7,False
2024-07-24,0.2366387445320812,NORMAL,5,7,False
2024-07-25,0.2518781313428458,NORMAL,5,7,False
2024-07-26,0.3176731045507491,NORMAL,4,7,False
2024-07-27,0.2081365257194299,NORMAL,4,7,False
2024-07-28,0.0843225321126216,NORMAL,4,7,False
2024-07-29,0.16584922625309,NORMAL,4,7,False
2024-07-30,0.1466848081885841,NORMAL,4,7,False
2024-07-31,0.350643132882174,NORMAL,5,7,False
2024-08-01,0.4549634854393014,NORMAL,5,8,False
2024-08-02,0.191116959713369,NORMAL,4,8,False
2024-08-03,0.043767825852379,NORMAL,4,8,False
2024-08-04,0.1592898608536316,NORMAL,4,8,False
2024-08-05,0.3049874301305001,NORMAL,4,8,False
2024-08-06,0.2400854101228667,NORMAL,4,8,False
2024-08-07,0.0429955200625584,NORMAL,5,8,False
2024-08-08,0.2221146497026617,NORMAL,5,8,False
2024-08-09,0.18040332261769,NORMAL,4,8,False
2024-08-10,0.1848123835751884,NORMAL,4,8,False
2024-08-11,0.6995208241615287,CRITICAL,4,8,True
2024-08-12,0.4907770563875387,NORMAL,4,8,False
2024-08-13,0.3111956358136086,NORMAL,4,8,False
2024-08-14,0.0639578247909911,NORMAL,5,8,False
2024-08-15,0.2687704014681987,NORMAL,5,8,False
2024-08-16,0.3139613265788775,NORMAL,4,8,False
2024-08-17,0.292694256374007,NORMAL,4,8,False
2024-08-18,0.388785512190465,NORMAL,4,8,False
2024-08-19,0.3502757796910616,NORMAL,4,8,False
2024-08-20,0.3032982002801395,NORMAL,4,8,False
2024-08-21,0.7530342498232998,CRITICAL,5,8,True
2024-08-22,0.8145227208325848,CRITICAL,5,8,True
2024-08-23,0.5169958823138305,NORMAL,4,8,False
2024-08-24,0.41861512477841,NORMAL,4,8,False
2024-08-25,0.6211904769718705,WARNING,4,8,True
2024-08-26,0.7041495585030545,CRITICAL,4,8,True
2024-08-27,0.5787136974142635,WARNING,4,8,True
2024-08-28,0.1896495305186559,NORMAL,5,8,False
2024-08-29,0.3710491760057243,NORMAL,5,8,False
2024-08-30,0.6167928178955443,WARNING,4,8,True
2024-09-13,0.2309339650826795,NORMAL,4,9,False
2024-09-14,0.4342899712847044,NORMAL,4,9,False
2024-09-15,0.3759274173001312,NORMAL,4,9,False
2024-09-16,0.4957063539297861,NORMAL,4,9,False
2024-09-17,0.4135797294399105,NORMAL,4,9,False
2024-09-18,0.2933364077759293,NORMAL,5,9,False
2024-09-19,0.2980204258294797,NORMAL,5,9,False
2024-09-20,0.0736212526957215,NORMAL,4,9,False
2024-09-21,0.2364775255992502,NORMAL,4,9,False
2024-09-22,0.3188396745441231,NORMAL,4,9,False
2024-09-23,0.4005222264726036,NORMAL,4,9,False
2024-09-24,0.5324748984936003,WARNING,4,9,True
2024-09-25,0.3510370877406651,NORMAL,5,9,False
2024-09-26,0.1247698985330288,NORMAL,5,9,False
2024-09-27,0.1647629927594918,NORMAL,4,9,False
2024-09-28,0.25096825762942,NORMAL,4,9,False
2024-09-29,0.4570366034809124,NORMAL,4,9,False
2024-09-30,0.4853512559853138,NORMAL,4,9,False
2024-10-01,0.5502384332764041,NORMAL,4,10,False
2024-10-02,0.0235076746732426,NORMAL,5,10,False
2024-10-03,0.1215434708044085,NORMAL,5,10,False
2024-10-04,0.0742809715392901,NORMAL,4,10,False
2024-10-05,0.1369038342704324,NORMAL,4,10,False
2024-10-06,0.1052621858283454,NORMAL,4,10,False
2024-10-07,0.2709455514659822,NORMAL,4,10,False
2024-10-08,0.3896239731258764,NORMAL,4,10,False
2024-10-09,0.3665871864904119,NORMAL,5,10,False
2024-10-10,0.6241013998703353,NORMAL,5,10,False
2024-10-11,0.5788418189625257,NORMAL,4,10,False
2024-10-12,0.2690079853809848,NORMAL,4,10,False
2024-10-13,0.4205621670223736,NORMAL,4,10,False
2024-10-14,0.7191880559387721,CRITICAL,4,10,True
2024-10-15,0.5063893512364944,NORMAL,4,10,False
2024-10-16,0.0367610834856211,NORMAL,5,10,False
2024-10-17,0.2505425036633297,NORMAL,5,10,False
2024-10-18,0.3605320701205146,NORMAL,4,10,False
2024-10-19,0.1106710287650029,NORMAL,4,10,False
2024-10-20,0.2344067804654386,NORMAL,4,10,False
2024-10-21,0.6996170366999219,WARNING,4,10,True
2024-10-22,0.4836843062521026,NORMAL,4,10,False
2024-10-23,0.6086847929100181,NORMAL,5,10,False
2024-10-24,0.377242112045148,NORMAL,5,10,False
2024-10-25,0.2821924011257458,NORMAL,4,10,False
2024-10-26,0.2465751890837244,NORMAL,4,10,False
2024-10-27,0.5997614705724165,NORMAL,4,10,False
2024-10-28,0.631406052001867,NORMAL,4,10,False
2024-10-29,0.6550501809117281,WARNING,4,10,True
2024-10-30,0.1345375435108967,NORMAL,5,10,False
2024-10-31,0.210941325002584,NORMAL,5,10,False
2024-11-01,0.1721898599578605,NORMAL,4,11,False
2024-11-02,0.1629855479996318,NORMAL,4,11,False
2024-11-03,0.4396705495586689,NORMAL,4,11,False
2024-11-04,0.3685187146540941,NORMAL,4,11,False
2024-11-05,0.3848230368866283,NORMAL,4,11,False
2024-11-06,0.2048264684854314,NORMAL,5,11,False
2024-11-07,0.1487608271065186,NORMAL,5,11,False
2024-11-08,0.1911283441678911,NORMAL,4,11,False
2024-11-09,0.540457692950339,NORMAL,4,11,False
2024-11-10,0.6504490790506088,WARNING,4,11,True
2024-11-11,0.6008123739024319,NORMAL,4,11,False
2024-11-12,0.5267313632086971,NORMAL,4,11,False
2024-11-13,0.2784673995287227,NORMAL,5,11,False
2024-11-14,0.5018884350733723,NORMAL,5,11,False
2024-11-15,0.3961231538508176,NORMAL,4,11,False
2024-11-16,0.5267186240245355,NORMAL,4,11,False
2024-11-17,0.3107479923392739,NORMAL,4,11,False
2024-11-18,0.1108990529254978,NORMAL,4,11,False
2024-11-19,0.4254852072443936,NORMAL,4,11,False
2024-11-20,0.6789023609654791,WARNING,5,11,True
2024-11-21,0.5510233712461456,NORMAL,5,11,False
2024-11-22,0.0596818829730957,NORMAL,4,11,False
2024-11-23,0.1081013313647497,NORMAL,4,11,False
2024-11-24,0.2885983088523293,NORMAL,4,11,False
2024-11-25,0.539855349206079,NORMAL,4,11,False
2024-11-26,1.027683717965003,CRITICAL,4,11,True
2024-11-27,0.3234698361634379,NORMAL,5,11,False
2024-11-28,0.3009139085723,NORMAL,5,11,False
2024-11-29,0.3597570645812725,NORMAL,4,11,False
2024-11-30,0.2238650207084079,NORMAL,4,11,False
2024-12-01,0.3218797402183447,NORMAL,4,12,False
2024-12-02,0.216471555207204,NORMAL,4,12,False
2024-12-03,0.2690785941135672,NORMAL,4,12,False
2024-12-04,0.5612586389970253,NORMAL,5,12,False
2024-12-05,0.5266899194263309,NORMAL,5,12,False
2024-12-06,0.122966129231567,NORMAL,4,12,False
2024-12-07,0.2000397163521562,NORMAL,4,12,False
2024-12-08,0.1674733812324703,NORMAL,4,12,False
2024-12-09,0.2629431570561817,NORMAL,4,12,False
2024-12-10,0.2911806695273011,NORMAL,4,12,False
2024-12-11,0.0693093401916482,NORMAL,5,12,False
2024-12-12,0.1905433494298095,NORMAL,5,12,False
2024-12-13,0.2758925203222638,NORMAL,4,12,False
2024-12-14,0.5857536964228858,NORMAL,4,12,False
2024-12-15,0.6433210522647513,WARNING,4,12,True
2024-12-16,0.5087719058312725,NORMAL,4,12,False
2024-12-17,0.3113866378075975,NORMAL,4,12,False
2024-12-18,0.1336992432833093,NORMAL,5,12,False
2024-12-19,0.2190760708073577,NORMAL,5,12,False
2024-12-20,0.414128339162571,NORMAL,4,12,False
2024-12-21,0.5273026085187746,NORMAL,4,12,False
2024-12-22,0.5522231690682005,NORMAL,4,12,False
2024-12-23,0.4383804325706197,NORMAL,4,12,False
2024-12-24,0.5088719535192743,NORMAL,4,12,False
2024-12-25,0.6869666751340253,CRITICAL,5,12,True
2024-12-26,0.2348259676242458,NORMAL,5,12,False
2024-12-27,0.3587474261140196,NORMAL,4,12,False
2024-12-28,0.4700405219316339,NORMAL,4,12,False
2024-12-29,0.4445138220040593,NORMAL,4,12,False
2024-12-30,0.6197738290731623,WARNING,4,12,True
2024-12-31,0.538300320207216,NORMAL,4,12,False
2025-01-01,0.0680608741480454,NORMAL,5,1,False
2025-01-02,0.1245660125686135,NORMAL,5,1,False
2025-01-03,0.0817407611435604,NORMAL,4,1,False
2025-01-04,0.0835250591867324,NORMAL,4,1,False
2025-01-05,0.2027281877618946,NORMAL,4,1,False
2025-01-06,0.3226304929233042,NORMAL,4,1,False
2025-01-07,0.3873912361136127,NORMAL,4,1,False
2025-01-08,0.4279140578469828,NORMAL,5,1,False
2025-01-09,0.2863846234988615,NORMAL,5,1,False
2025-01-10,0.3499560298618894,NORMAL,4,1,False
2025-01-11,0.1792941324856495,NORMAL,4,1,False
2025-01-12,0.1408183818919753,NORMAL,4,1,False
2025-01-13,0.3331028412109547,NORMAL,4,1,False
2025-01-14,0.2427953698575912,NORMAL,4,1,False
2025-01-15,0.2942123445919062,NORMAL,5,1,False
2025-01-16,0.2432577146248612,NORMAL,5,1,False
2025-01-17,0.3019895961998778,NORMAL,4,1,False
2025-01-18,0.5086272132296302,NORMAL,4,1,False
2025-01-19,0.4357958576616744,NORMAL,4,1,False
2025-01-20,0.3246923183916401,NORMAL,4,1,False
2025-01-21,0.325777455520535,NORMAL,4,1,False
2025-01-22,0.255662356127351,NORMAL,5,1,False
2025-01-23,0.2229161638380853,NORMAL,5,1,False
2025-01-24,0.3064497990926595,NORMAL,4,1,False
2025-01-25,0.2816955289013046,NORMAL,4,1,False
2025-01-26,0.1120826476473089,NORMAL,4,1,False
2025-01-27,0.3655667693098628,NORMAL,4,1,False
2025-01-28,0.3796487393917491,NORMAL,4,1,False
2025-01-29,0.1137608426243869,NORMAL,5,1,False
2025-01-30,0.2353662701623987,NORMAL,5,1,False
2025-01-31,0.2911906190888328,NORMAL,4,1,False
2025-02-01,0.1830483292369213,NORMAL,4,2,False
2025-02-02,0.1097645176751523,NORMAL,4,2,False
2025-02-03,0.1613249948975287,NORMAL,4,2,False
2025-02-04,0.2473748214955777,NORMAL,4,2,False
2025-02-05,0.203380313956575,NORMAL,5,2,False
2025-02-06,0.1314310113642753,NORMAL,5,2,False
2025-02-07,0.1907881380602854,NORMAL,4,2,False
2025-02-08,0.0629612256539926,NORMAL,4,2,False
2025-02-09,0.0981088957053246,NORMAL,4,2,False
2025-02-10,0.1769978989783778,NORMAL,4,2,False
2025-02-11,0.3072206118631984,NORMAL,4,2,False
2025-02-12,0.3289841696197882,NORMAL,5,2,False
2025-02-13,0.4451605706560421,NORMAL,5,2,False
2025-02-14,0.3093908038310795,NORMAL,4,2,False
2025-02-15,0.4673595285442184,NORMAL,4,2,False
2025-02-16,0.2940843071606545,NORMAL,4,2,False
2025-02-17,0.1603480534651586,NORMAL,4,2,False
2025-02-18,0.0870894489145872,NORMAL,4,2,False
2025-02-19,0.0692644511850273,NORMAL,5,2,False
2025-02-20,0.0634745528592403,NORMAL,5,2,False
2025-02-21,0.0329191858505614,NORMAL,4,2,False
2025-02-22,0.0163335682339786,NORMAL,4,2,False
2025-02-23,0.1740119328232728,NORMAL,4,2,False
2025-02-24,0.4400238264176591,NORMAL,4,2,False
2025-02-25,0.6403143895032344,CRITICAL,4,2,True
2025-02-26,0.1713433134786467,NORMAL,5,2,False
2025-02-27,0.3093805010050267,NORMAL,5,2,False
2025-02-28,0.1631798470507079,NORMAL,4,2,False
2025-03-01,0.3443581263640626,NORMAL,4,3,False
2025-03-02,0.4822393810176559,NORMAL,4,3,False
2025-03-03,0.3951341762555969,NORMAL,4,3,False
2025-03-04,0.2532697889452143,NORMAL,4,3,False
2025-03-05,0.253719218032342,NORMAL,5,3,False
2025-03-06,0.0846961040789558,NORMAL,5,3,False
2025-03-07,0.235724195917173,NORMAL,4,3,False
2025-03-08,0.3423175607042388,NORMAL,4,3,False
2025-03-09,0.3398821268766246,NORMAL,4,3,False
2025-03-10,0.6848408515129132,WARNING,4,3,True
2025-03-11,0.5458705826028993,NORMAL,4,3,False
2025-03-12,0.755727107919542,CRITICAL,5,3,True
2025-03-13,0.2925281270992877,NORMAL,5,3,False
2025-03-14,0.557605541147729,NORMAL,4,3,False
2025-03-15,0.3855817691339961,NORMAL,4,3,False
2025-03-16,0.1528932526352109,NORMAL,4,3,False
2025-03-17,0.1153185457216674,NORMAL,4,3,False
2025-03-18,0.1168241637544815,NORMAL,4,3,False
2025-03-19,0.5047540456687428,NORMAL,5,3,False
2025-03-20,0.8207392305118543,CRITICAL,5,3,True
2025-03-21,0.8093864328131213,CRITICAL,4,3,True
2025-03-22,0.4290555085833423,NORMAL,4,3,False
2025-03-23,0.4878671443964714,NORMAL,4,3,False
2025-03-24,0.576180764396688,NORMAL,4,3,False
2025-03-25,0.4817266950028977,NORMAL,4,3,False
2025-03-26,0.0728618554301147,NORMAL,5,3,False
2025-03-27,0.0403676539977252,NORMAL,5,3,False
2025-03-28,0.2210709607327923,NORMAL,4,3,False
2025-03-29,0.2197877304452286,NORMAL,4,3,False
2025-03-30,0.2767907149407544,NORMAL,4,3,False
2025-03-31,0.1609439176063055,NORMAL,4,3,False
2025-04-01,0.131966837372378,NORMAL,4,4,False
2025-04-02,0.3309796015092518,NORMAL,5,4,False
2025-04-03,0.1440991881847651,NORMAL,5,4,False
2025-04-04,0.1691287574345192,NORMAL,4,4,False
2025-04-05,0.273740822438584,NORMAL,4,4,False
2025-04-06,0.1926014719490433,NORMAL,4,4,False
2025-04-07,0.1973273785989917,NORMAL,4,4,False
2025-04-08,0.1859841481137742,NORMAL,4,4,False
2025-04-09,0.5697896254445528,WARNING,5,4,True
2025-04-10,0.5824818465110321,WARNING,5,4,True
2025-04-11,0.382518500734652,NORMAL,4,4,False
2025-04-12,0.4327681598369596,NORMAL,4,4,False
2025-04-13,0.4261472093223279,NORMAL,4,4,False
2025-04-14,0.3457326106612823,NORMAL,4,4,False
2025-04-15,0.3223024370406765,NORMAL,4,4,False
2025-04-16,0.2491098412949456,NORMAL,5,4,False
2025-04-17,0.0556914629409322,NORMAL,5,4,False
2025-04-18,0.0664131479935866,NORMAL,4,4,False
2025-04-19,0.0872824993956309,NORMAL,4,4,False
2025-04-20,0.1582925174055715,NORMAL,4,4,False
2025-04-21,0.0746858584825466,NORMAL,4,4,False
2025-04-22,0.0780649798311644,NORMAL,4,4,False
2025-04-23,0.5645224425491323,WARNING,5,4,True
2025-04-24,0.4356981597547113,NORMAL,5,4,False
2025-04-25,0.1805934515848062,NORMAL,4,4,False
2025-04-26,0.0410829326828157,NORMAL,4,4,False
2025-04-27,0.0996545539961039,NORMAL,4,4,False
2025-04-28,0.0491735459320056,NORMAL,4,4,False
2025-04-29,0.2323785670400881,NORMAL,4,4,False
2025-04-30,0.2183739903768534,NORMAL,5,4,False
2025-05-01,0.1062648465804462,NORMAL,5,5,False
2025-05-02,0.0675853156583598,NORMAL,4,5,False
2025-05-03,0.0618189020435867,NORMAL,4,5,False
2025-05-04,0.0746388928539898,NORMAL,4,5,False
2025-05-05,0.1127266165308492,NORMAL,4,5,False
2025-05-06,0.1024784448036047,NORMAL,4,5,False
2025-05-07,0.0949515020306439,NORMAL,5,5,False
2025-05-08,0.1741283769032961,NORMAL,5,5,False
2025-05-09,0.0825259656459726,NORMAL,4,5,False
2025-05-10,0.229866473707292,NORMAL,4,5,False
2025-05-11,0.368922948847497,NORMAL,4,5,False
2025-05-12,0.2660574288533926,NORMAL,4,5,False
2025-05-13,0.1207946687342228,NORMAL,4,5,False
2025-05-14,0.3413347156780583,NORMAL,5,5,False
2025-05-15,0.2130107559555021,NORMAL,5,5,False
2025-05-16,0.3077658668330634,NORMAL,4,5,False
2025-05-17,0.078964482867609,NORMAL,4,5,False
2025-05-18,0.0631575740207965,NORMAL,4,5,False
2025-05-19,0.1179232934545039,NORMAL,4,5,False
2025-05-20,0.1136537423387101,NORMAL,4,5,False
2025-05-21,0.6849195566232448,NORMAL,5,5,False
2025-05-22,0.5458948169014426,NORMAL,5,5,False
2025-05-23,0.5185154754612876,NORMAL,4,5,False
2025-05-24,0.4433625014284443,NORMAL,4,5,False
2025-05-25,0.4198971558029958,NORMAL,4,5,False
2025-05-26,0.3762272145300562,NORMAL,4,5,False
2025-05-27,0.4378183787762171,NORMAL,4,5,False
2025-05-28,0.0491555234991344,NORMAL,5,5,False
2025-05-29,0.1072190367263626,NORMAL,5,5,False
2025-05-30,0.1304564763797122,NORMAL,4,5,False
2025-05-31,0.1117561593111044,NORMAL,4,5,False
2025-06-01,0.1412697322810275,NORMAL,4,6,False
2025-06-02,0.1877735248567413,NORMAL,4,6,False
2025-06-03,0.2664616043274012,NORMAL,4,6,False
2025-06-04,0.3533389513470142,NORMAL,5,6,False
2025-06-05,0.200321884773957,NORMAL,5,6,False
2025-06-06,0.2637496534123571,NORMAL,4,6,False
2025-06-07,0.4122060347921021,NORMAL,4,6,False
2025-06-08,0.2796566808182652,NORMAL,4,6,False
2025-06-09,0.3699898244397036,NORMAL,4,6,False
2025-06-10,0.2071659220029292,NORMAL,4,6,False
2025-06-11,0.3068115046839879,NORMAL,5,6,False
2025-06-12,0.3033877396896725,NORMAL,5,6,False
2025-06-13,0.1103678012815906,NORMAL,4,6,False
2025-06-14,0.1469922106014307,NORMAL,4,6,False
2025-06-15,0.0992499190916016,NORMAL,4,6,False
2025-06-16,0.204045431268065,NORMAL,4,6,False
2025-06-17,0.0871616916732486,NORMAL,4,6,False
2025-06-18,0.5336753920884234,NORMAL,5,6,False
2025-06-19,0.3487350957345163,NORMAL,5,6,False
2025-06-20,0.0778906808916199,NORMAL,4,6,False
2025-06-21,0.123723336157354,NORMAL,4,6,False
2025-06-22,0.0461070599548102,NORMAL,4,6,False
